Line list produced by Pgopher 10.0.505 13 Feb 2017 17:57  64 bit (fpc 3.1.1 x86_64-Linux),10000505
Molecule,Upper Manifold,J',Sym',#',Lower Manifold,"J""","Sym""","#""",Position,Intensity,Eupper,Elower,Spol,A,Width,Branch,Label
LinearMolecule,Excited,41,f,2,Ground,41,e,1,43920.0708085216,0.0000139383974690592,45092.3011359049,1172.23032738336,3.36480626344428,3231428.18603294,0,rQ21(41),Excited C(0) 41 41 F2f - Ground X(0) 41 40 F1e
LinearMolecule,Excited,41,f,3,Ground,41,e,1,44020.8810758621,8.03171844801321E-7,45193.1114032455,1172.23032738336,0.193890126896489,187489.623560541,0,rQ21(41),Excited B(5) 41 41 F2f - Ground X(0) 41 40 F1e
LinearMolecule,Excited,41,f,4,Ground,41,e,1,44049.1115289847,3.18544286129473E-8,45221.341856368,1172.23032738336,0.00768983530231606,7450.30149414903,0,rQ1(41),Excited d(1) 41 41 F1f - Ground X(0) 41 40 F1e
LinearMolecule,Excited,41,f,5,Ground,41,e,1,44115.4745136133,2.90004341746615E-6,45287.7048409967,1172.23032738336,0.700086525514266,681349.487959811,0,sQ31(41),Excited C(0) 41 42 F3f - Ground X(0) 41 40 F1e
LinearMolecule,Excited,41,f,1,Ground,41,e,2,43610.8855234525,2.34678863006452E-6,44902.4594173515,1291.57389389906,1.00414209201042,944115.739776913,0,oQ13(41),Excited C(0) 41 40 F1f - Ground X(0) 41 42 F3e
LinearMolecule,Excited,41,f,2,Ground,41,e,2,43800.7272420059,7.04477212050625E-6,45092.3011359049,1291.57389389906,3.01431161042712,2871292.65856486,0,pQ23(41),Excited C(0) 41 41 F2f - Ground X(0) 41 42 F3e
LinearMolecule,Excited,41,f,3,Ground,41,e,2,43901.5375093464,3.65377212863477E-7,45193.1114032455,1291.57389389906,0.156337317386603,149950.250818828,0,pQ23(41),Excited B(5) 41 41 F2f - Ground X(0) 41 42 F3e
LinearMolecule,Excited,41,f,5,Ground,41,e,2,43996.1309470976,6.42017783854644E-6,45287.7048409967,1291.57389389906,2.74706069532121,2651899.5108984,0,qQ3(41),Excited C(0) 41 42 F3f - Ground X(0) 41 42 F3e
LinearMolecule,Excited,42,e,1,Ground,41,e,1,43773.5471147364,8.8331391820756E-6,44945.7774421197,1172.23032738336,2.13236866804096,1979712.06797545,0,rR1(41),Excited C(0) 42 41 F1e - Ground X(0) 41 40 F1e
LinearMolecule,Excited,42,e,2,Ground,41,e,1,43953.3099874106,0.0000271455913801668,45125.5403147939,1172.23032738336,6.55309594260336,6159221.19743144,0,sR21(41),Excited C(0) 42 42 F2e - Ground X(0) 41 40 F1e
LinearMolecule,Excited,42,e,3,Ground,41,e,1,44029.7107224864,0.0000366985566437335,45201.9410498697,1172.23032738336,8.85923460916591,8370245.88380893,0,rR1(41),Excited B(5) 42 41 F1e - Ground X(0) 41 40 F1e
LinearMolecule,Excited,42,e,5,Ground,41,e,1,44104.7306228283,7.01961928063352E-8,45276.9609502116,1172.23032738336,0.0169457493050413,16092.3998751086,0,tR31(41),Excited B(5) 42 43 F3e - Ground X(0) 41 40 F1e
LinearMolecule,Excited,42,e,6,Ground,41,e,1,44157.2159351335,7.68400097182813E-8,45329.4462625168,1172.23032738336,0.0185496034646115,17678.4505599621,0,tR31(41),Excited C(0) 42 43 F3e - Ground X(0) 41 40 F1e
LinearMolecule,Excited,42,e,1,Ground,41,e,2,43654.2035482207,1.80360171829549E-6,44945.7774421197,1291.57389389906,0.771723699084494,710631.675161328,0,pR13(41),Excited C(0) 42 41 F1e - Ground X(0) 41 42 F3e
LinearMolecule,Excited,42,e,2,Ground,41,e,2,43833.9664208948,4.5111103304423E-6,45125.5403147939,1291.57389389906,1.93021037620061,1799457.00573681,0,qR23(41),Excited C(0) 42 42 F2e - Ground X(0) 41 42 F3e
LinearMolecule,Excited,42,e,3,Ground,41,e,2,43910.3671559707,1.81622588512776E-6,45201.9410498697,1291.57389389906,0.777125317760521,728277.311292929,0,pR13(41),Excited B(5) 42 41 F1e - Ground X(0) 41 42 F3e
LinearMolecule,Excited,42,e,4,Ground,41,e,2,43982.3103703224,5.33384973658063E-7,45273.8842642215,1291.57389389906,0.22822434727801,214931.766057004,0,qR13(41),Excited d(1) 42 42 F1e - Ground X(0) 41 42 F3e
LinearMolecule,Excited,42,e,5,Ground,41,e,2,43985.3870563126,0.0000304226859073012,45276.9609502116,1291.57389389906,13.0172351613505,12261638.8758369,0,rR3(41),Excited B(5) 42 43 F3e - Ground X(0) 41 42 F3e
LinearMolecule,Excited,42,e,6,Ground,41,e,2,44037.8723686178,1.99965268326654E-6,45329.4462625168,1291.57389389906,0.855609833346733,808833.758727663,0,rR3(41),Excited C(0) 42 43 F3e - Ground X(0) 41 42 F3e
LinearMolecule,Excited,41,e,1,Ground,42,e,1,43671.528373878,2.65830214062526E-6,44902.3165257185,1230.78815184055,0.849803170532341,802340.788324447,0,pP1(42),Excited C(0) 41 40 F1e - Ground X(0) 42 41 F1e
LinearMolecule,Excited,41,e,3,Ground,42,e,1,43930.4705213117,0.0000472866538755037,45161.2586731523,1230.78815184055,15.116546675848,14527654.5421473,0,pP1(42),Excited B(5) 41 40 F1e - Ground X(0) 42 41 F1e
LinearMolecule,Excited,41,e,4,Ground,42,e,1,43990.5653155293,4.84981427005336E-8,45221.3534673699,1230.78815184055,0.0155038341210339,14961.0850727195,0,qP1(42),Excited d(1) 41 41 F1e - Ground X(0) 42 41 F1e
LinearMolecule,Excited,41,e,5,Ground,42,e,1,44005.1369239875,3.14913729886753E-7,45235.925075828,1230.78815184055,0.10067128262515,97243.612039387,0,rP31(42),Excited B(5) 41 42 F3e - Ground X(0) 42 41 F1e
LinearMolecule,Excited,41,e,6,Ground,42,e,1,44053.9323243327,4.16164149406396E-6,45284.7204761733,1230.78815184055,1.33038907888878,1289371.4873727,0,rP31(42),Excited C(0) 41 42 F3e - Ground X(0) 42 41 F1e
LinearMolecule,Excited,41,e,1,Ground,42,e,2,43549.3573227555,5.56473179490073E-7,44902.3165257185,1352.95920296302,0.319610787676377,299234.752747214,0,nP13(42),Excited C(0) 41 40 F1e - Ground X(0) 42 43 F3e
LinearMolecule,Excited,41,e,2,Ground,42,e,2,43730.7106609284,1.40769639057259E-6,45083.6698638914,1352.95920296302,0.808511476891624,766462.911333927,0,oP23(42),Excited C(0) 41 41 F2e - Ground X(0) 42 43 F3e
LinearMolecule,Excited,41,e,3,Ground,42,e,2,43808.2994701892,9.57927810217706E-8,45161.2586731523,1352.95920296302,0.0550186555695897,52435.3908761464,0,nP13(42),Excited B(5) 41 40 F1e - Ground X(0) 42 43 F3e
LinearMolecule,Excited,41,e,4,Ground,42,e,2,43868.3942644069,7.49974861537545E-9,45221.3534673699,1352.95920296302,0.00430748623775807,4122.15637440335,0,oP13(42),Excited d(1) 41 41 F1e - Ground X(0) 42 43 F3e
LinearMolecule,Excited,41,e,5,Ground,42,e,2,43882.965872865,0.0000248702302541179,45235.925075828,1352.95920296302,14.2842353848848,13683281.5962929,0,pP3(42),Excited B(5) 41 42 F3e - Ground X(0) 42 43 F3e
LinearMolecule,Excited,41,e,6,Ground,42,e,2,43931.7612732103,3.38083220786635E-6,45284.7204761733,1352.95920296302,1.94178351227636,1866302.35559035,0,pP3(42),Excited C(0) 41 42 F3e - Ground X(0) 42 43 F3e
LinearMolecule,Excited,42,f,1,Ground,42,e,1,43715.1894940496,8.57436126369034E-6,44945.9776458901,1230.78815184055,2.74104259099001,2534646.49049669,0,qQ1(42),Excited C(0) 42 41 F1f - Ground X(0) 42 41 F1e
LinearMolecule,Excited,42,f,2,Ground,42,e,1,43905.6180367525,0.0000107238048756443,45136.4061885931,1230.78815184055,3.4281744141203,3211646.30378674,0,rQ21(42),Excited C(0) 42 42 F2f - Ground X(0) 42 41 F1e
LinearMolecule,Excited,42,f,3,Ground,42,e,1,44001.7528980901,6.62271289374863E-7,45232.5410499306,1230.78815184055,0.211714173818829,199647.733570943,0,rQ21(42),Excited B(5) 42 42 F2f - Ground X(0) 42 41 F1e
LinearMolecule,Excited,42,f,4,Ground,42,e,1,44043.1234474272,2.27308126280176E-8,45273.9115992677,1230.78815184055,0.00726656174437811,6871.75737053594,0,rQ1(42),Excited d(1) 42 42 F1f - Ground X(0) 42 41 F1e
LinearMolecule,Excited,42,f,5,Ground,42,e,1,44101.8403319445,2.19150388072356E-6,45332.6284837851,1230.78815184055,0.700577604634049,665167.321089713,0,sQ31(42),Excited C(0) 42 43 F3f - Ground X(0) 42 41 F1e
LinearMolecule,Excited,42,f,1,Ground,42,e,2,43593.0184429271,1.75369330996175E-6,44945.9776458901,1352.95920296302,1.00723506684236,923604.792612428,0,oQ13(42),Excited C(0) 42 41 F1f - Ground X(0) 42 43 F3e
LinearMolecule,Excited,42,f,2,Ground,42,e,2,43783.4469856301,5.37366653833649E-6,45136.4061885931,1352.95920296302,3.08636940346655,2867360.32032774,0,pQ23(42),Excited C(0) 42 42 F2f - Ground X(0) 42 43 F3e
LinearMolecule,Excited,42,f,3,Ground,42,e,2,43879.5818469676,3.13214571125943E-7,45232.5410499306,1352.95920296302,0.17989502365777,168232.968244826,0,pQ23(42),Excited B(5) 42 42 F2f - Ground X(0) 42 43 F3e
LinearMolecule,Excited,42,f,5,Ground,42,e,2,43979.669280822,4.90171394406915E-6,45332.6284837851,1352.95920296302,2.8153030772549,2650852.41656409,0,qQ3(42),Excited C(0) 42 43 F3f - Ground X(0) 42 43 F3e
LinearMolecule,Excited,43,e,1,Ground,42,e,1,43759.2582204694,7.21695557489795E-6,44990.04637231,1230.78815184055,2.30710859966309,2090653.60875508,0,rR1(42),Excited C(0) 43 42 F1e - Ground X(0) 42 41 F1e
LinearMolecule,Excited,43,e,2,Ground,42,e,1,43937.1199226926,0.0000228916794261122,45167.9080745332,1230.78815184055,7.31798746945463,6712597.51777543,0,sR21(42),Excited C(0) 43 43 F2e - Ground X(0) 42 41 F1e
LinearMolecule,Excited,43,e,3,Ground,42,e,1,44013.1158042386,0.0000260797400092928,45243.9039560791,1230.78815184055,8.33714324939122,7687193.21513543,0,rR1(42),Excited B(5) 43 42 F1e - Ground X(0) 42 41 F1e
LinearMolecule,Excited,43,e,4,Ground,42,e,1,44088.1176812005,6.2001465350653E-8,45318.905833041,1230.78815184055,0.0198205617892039,18368.9707045734,0,tR31(42),Excited B(5) 43 44 F3e - Ground X(0) 42 41 F1e
LinearMolecule,Excited,43,e,6,Ground,42,e,1,44144.3267349292,4.77028797880597E-8,45375.1148867697,1230.78815184055,0.0152496053281142,14186.8993174293,0,tR31(42),Excited C(0) 43 44 F3e - Ground X(0) 42 41 F1e
LinearMolecule,Excited,43,e,1,Ground,42,e,2,43637.0871693469,1.39252502014978E-6,44990.04637231,1352.95920296302,0.799797788919447,718706.625740384,0,pR13(42),Excited C(0) 43 42 F1e - Ground X(0) 42 43 F3e
LinearMolecule,Excited,43,e,2,Ground,42,e,2,43814.9488715702,3.48923041326194E-6,45167.9080745332,1352.95920296302,2.0040421027819,1822963.44062533,0,qR23(42),Excited C(0) 43 43 F2e - Ground X(0) 42 43 F3e
LinearMolecule,Excited,43,e,3,Ground,42,e,2,43890.9447531161,1.72744306845792E-6,45243.9039560791,1352.95920296302,0.992158220961992,907214.353105199,0,pR13(42),Excited B(5) 43 42 F1e - Ground X(0) 42 43 F3e
LinearMolecule,Excited,43,e,4,Ground,42,e,2,43965.946630078,0.0000233680281391301,45318.905833041,1352.95920296302,13.4214444743502,12335385.717637,0,rR3(42),Excited B(5) 43 44 F3e - Ground X(0) 42 43 F3e
LinearMolecule,Excited,43,e,5,Ground,42,e,2,43974.8082364373,2.98255962206771E-8,45327.7674394003,1352.95920296302,0.0171303535414652,15753.6930367835,0,qR13(42),Excited d(1) 43 43 F1e - Ground X(0) 42 43 F3e
LinearMolecule,Excited,43,e,6,Ground,42,e,2,44022.1556838067,1.32724141279278E-6,45375.1148867697,1352.95920296302,0.762302100108625,703307.457015338,0,rR3(42),Excited C(0) 43 44 F3e - Ground X(0) 42 43 F3e
LinearMolecule,Excited,41,f,1,Ground,42,f,1,43605.9970708825,2.29631176770127E-6,44902.4594173515,1296.46234646899,1.0058516444201,945405.107580262,0,oP12(42),Excited C(0) 41 40 F1f - Ground X(0) 42 42 F2f
LinearMolecule,Excited,41,f,2,Ground,42,f,1,43795.838789436,1.05909006526666E-6,45092.3011359049,1296.46234646899,0.463912391479779,441753.367302234,0,pP2(42),Excited C(0) 41 41 F2f - Ground X(0) 42 42 F2f
LinearMolecule,Excited,41,f,3,Ground,42,f,1,43896.6490567765,0.0000273567470938325,45193.1114032455,1296.46234646899,11.9830544951925,11489655.0626665,0,pP2(42),Excited B(5) 41 41 F2f - Ground X(0) 42 42 F2f
LinearMolecule,Excited,41,f,4,Ground,42,f,1,43924.8795098991,3.44535000571829E-9,45221.341856368,1296.46234646899,0.00150916396353431,1449.81808596221,0,pP12(42),Excited d(1) 41 41 F1f - Ground X(0) 42 42 F2f
LinearMolecule,Excited,41,f,5,Ground,42,f,1,43991.2424945277,9.03224360779589E-6,45287.7048409967,1296.46234646899,3.9563865906584,3818060.06780458,0,qP32(42),Excited C(0) 41 42 F3f - Ground X(0) 42 42 F2f
LinearMolecule,Excited,42,e,1,Ground,42,f,1,43649.3150956508,7.23215291402651E-6,44945.7774421197,1296.46234646899,3.1678942744579,2916134.13416255,0,pQ12(42),Excited C(0) 42 41 F1e - Ground X(0) 42 42 F2f
LinearMolecule,Excited,42,e,2,Ground,42,f,1,43829.0779683249,1.54087424501973E-6,45125.5403147939,1296.46234646899,0.674947938253695,629016.148955205,0,qQ2(42),Excited C(0) 42 42 F2e - Ground X(0) 42 42 F2f
LinearMolecule,Excited,42,e,3,Ground,42,f,1,43905.4787034007,7.4210516742989E-8,45201.9410498697,1296.46234646899,0.0325063745041571,30452.9382100594,0,pQ12(42),Excited B(5) 42 41 F1e - Ground X(0) 42 42 F2f
LinearMolecule,Excited,42,e,5,Ground,42,f,1,43980.4986037426,2.41604111019549E-7,45276.9609502116,1296.46234646899,0.105829659450355,99653.4552149539,0,rQ32(42),Excited B(5) 42 43 F3e - Ground X(0) 42 42 F2f
LinearMolecule,Excited,42,e,6,Ground,42,f,1,44032.9839160478,7.10889033480564E-6,45329.4462625168,1296.46234646899,3.1139016634594,2942684.89640233,0,rQ32(42),Excited C(0) 42 43 F3e - Ground X(0) 42 42 F2f
LinearMolecule,Excited,43,f,1,Ground,42,f,1,43693.8586071064,5.93925778208885E-6,44990.3209535754,1296.46234646899,2.60156843281312,2346932.72717538,0,qR12(42),Excited C(0) 43 42 F1f - Ground X(0) 42 42 F2f
LinearMolecule,Excited,43,f,2,Ground,42,f,1,43884.9262997124,3.2358959538802E-7,45181.3886461813,1296.46234646899,0.141741696931728,129553.138286184,0,rR2(42),Excited C(0) 43 43 F2f - Ground X(0) 42 42 F2f
LinearMolecule,Excited,43,f,3,Ground,42,f,1,43976.4475440205,0.0000343332243972917,45272.9098904895,1296.46234646899,15.0389553822783,13831914.3820893,0,rR2(42),Excited B(5) 43 43 F2f - Ground X(0) 42 42 F2f
LinearMolecule,Excited,43,f,5,Ground,42,f,1,44082.0276233657,4.82687007488892E-7,45378.4899698346,1296.46234646899,0.211431011699661,195865.328347569,0,sR32(42),Excited C(0) 43 44 F3f - Ground X(0) 42 42 F2f
LinearMolecule,Excited,42,f,1,Ground,43,f,1,43588.1309196363,1.65464465310253E-6,44945.9776458901,1357.84672625378,0.972885831616518,891807.531000293,0,oP12(43),Excited C(0) 42 41 F1f - Ground X(0) 43 43 F2f
LinearMolecule,Excited,42,f,2,Ground,43,f,1,43778.5594623393,8.16897937680132E-7,45136.4061885931,1357.84672625378,0.480313660069288,446081.133696122,0,pP2(43),Excited C(0) 42 42 F2f - Ground X(0) 43 43 F2f
LinearMolecule,Excited,42,f,3,Ground,43,f,1,43874.6943236769,0.0000207402926956964,45232.5410499306,1357.84672625378,12.1947252356499,11400367.3988799,0,pP2(43),Excited B(5) 42 42 F2f - Ground X(0) 43 43 F2f
LinearMolecule,Excited,42,f,4,Ground,43,f,1,43916.064873014,3.9292913736927E-9,45273.9115992677,1357.84672625378,0.00231031593314661,2165.93861412203,0,pP12(43),Excited d(1) 42 42 F1f - Ground X(0) 43 43 F2f
LinearMolecule,Excited,42,f,5,Ground,43,f,1,43974.7817575313,7.10455530071811E-6,45332.6284837851,1357.84672625378,4.17728433657614,3931964.90344002,0,qP32(43),Excited C(0) 42 43 F3f - Ground X(0) 43 43 F2f
LinearMolecule,Excited,43,e,1,Ground,43,f,1,43632.1996460562,5.46522499354229E-6,44990.04637231,1357.84672625378,3.21340292179598,2886627.18636673,0,pQ12(43),Excited C(0) 43 42 F1e - Ground X(0) 43 43 F2f
LinearMolecule,Excited,43,e,2,Ground,43,f,1,43810.0613482794,1.24183746402058E-6,45167.9080745332,1357.84672625378,0.730166487197627,663968.796455881,0,qQ2(43),Excited C(0) 43 43 F2e - Ground X(0) 43 43 F2f
LinearMolecule,Excited,43,e,3,Ground,43,f,1,43886.0572298254,4.75266875551227E-8,45243.9039560791,1357.84672625378,0.0279443932927506,25543.3921151077,0,pQ12(43),Excited B(5) 43 42 F1e - Ground X(0) 43 43 F2f
LinearMolecule,Excited,43,e,4,Ground,43,f,1,43961.0591067872,2.29446447141969E-7,45318.905833041,1357.84672625378,0.134908239736316,123950.164147242,0,rQ32(43),Excited B(5) 43 44 F3e - Ground X(0) 43 43 F2f
LinearMolecule,Excited,43,e,5,Ground,43,f,1,43969.9207131465,7.2604065864071E-9,45327.7674394003,1357.84672625378,0.00426892063286594,3924.54504297408,0,qQ12(43),Excited d(1) 43 43 F1e - Ground X(0) 43 43 F2f
LinearMolecule,Excited,43,e,6,Ground,43,f,1,44017.2681605159,5.35876066932057E-6,45375.1148867697,1357.84672625378,3.15080480901465,2905995.55724902,0,rQ32(43),Excited C(0) 43 44 F3e - Ground X(0) 43 43 F2f
LinearMolecule,Excited,44,f,1,Ground,43,f,1,43677.624490082,4.69099876297504E-6,45035.4712163358,1357.84672625378,2.75817905921473,2429589.61971675,0,qR12(43),Excited C(0) 44 43 F1f - Ground X(0) 43 43 F2f
LinearMolecule,Excited,44,f,2,Ground,43,f,1,43869.3886882739,2.76818555217731E-7,45227.2354145277,1357.84672625378,0.162761744520137,145268.188159735,0,rR2(43),Excited C(0) 44 44 F2f - Ground X(0) 43 43 F2f
LinearMolecule,Excited,44,f,3,Ground,43,f,1,43956.3738157312,0.0000260329046038403,45314.2205419849,1357.84672625378,15.306636381057,13742912.3135197,0,rR2(43),Excited B(5) 44 44 F2f - Ground X(0) 43 43 F2f
LinearMolecule,Excited,44,f,5,Ground,43,f,1,44067.435535046,3.11172957558893E-7,45425.2822612998,1357.84672625378,0.182961194129273,165518.200321693,0,sR32(43),Excited C(0) 44 45 F3f - Ground X(0) 43 43 F2f
LinearMolecule,Excited,42,e,1,Ground,43,e,1,43655.0191431251,1.93855255898023E-6,44945.7774421197,1290.75829899464,0.82622821304721,760864.088252478,0,pP1(43),Excited C(0) 42 41 F1e - Ground X(0) 43 42 F1e
LinearMolecule,Excited,42,e,2,Ground,43,e,1,43834.7820157993,4.68645573555618E-8,45125.5403147939,1290.75829899464,0.0199740880378829,18622.0732321067,0,qP21(43),Excited C(0) 42 42 F2e - Ground X(0) 43 42 F1e
LinearMolecule,Excited,42,e,3,Ground,43,e,1,43911.1827508751,0.000036241197224261,45201.9410498697,1290.75829899464,15.4463181731035,14476210.7912228,0,pP1(43),Excited B(5) 42 41 F1e - Ground X(0) 43 42 F1e
LinearMolecule,Excited,42,e,4,Ground,43,e,1,43983.1259652268,1.37519098218525E-8,45273.8842642215,1290.75829899464,0.00586118535990203,5520.11658037408,0,qP1(43),Excited d(1) 42 42 F1e - Ground X(0) 43 42 F1e
LinearMolecule,Excited,42,e,5,Ground,43,e,1,43986.202651217,3.55317739142325E-7,45276.9609502116,1290.75829899464,0.151439556959947,142657.056731338,0,rP31(43),Excited B(5) 42 43 F3e - Ground X(0) 43 42 F1e
LinearMolecule,Excited,42,e,6,Ground,43,e,1,44038.6879635222,3.23976923097264E-6,45329.4462625168,1290.75829899464,1.38081824503122,1305401.62374768,0,rP31(43),Excited C(0) 42 43 F3e - Ground X(0) 43 42 F1e
LinearMolecule,Excited,42,e,1,Ground,43,e,2,43530.0225428159,3.93919287288958E-7,44945.7774421197,1415.75489930383,0.305758154754971,279157.462357143,0,nP13(43),Excited C(0) 42 41 F1e - Ground X(0) 43 44 F3e
LinearMolecule,Excited,42,e,2,Ground,43,e,2,43709.7854154901,9.45322795489716E-7,45125.5403147939,1415.75489930383,0.733754763789267,678252.610404925,0,oP23(43),Excited C(0) 42 42 F2e - Ground X(0) 43 44 F3e
LinearMolecule,Excited,42,e,3,Ground,43,e,2,43786.1861505659,7.18667773633712E-8,45201.9410498697,1415.75489930383,0.0557826284314223,51834.0147583955,0,nP13(43),Excited B(5) 42 41 F1e - Ground X(0) 43 44 F3e
LinearMolecule,Excited,42,e,4,Ground,43,e,2,43858.1293649176,2.55741116179386E-7,45273.8842642215,1415.75489930383,0.198504958505944,185364.339957782,0,oP13(43),Excited d(1) 42 42 F1e - Ground X(0) 43 44 F3e
LinearMolecule,Excited,42,e,5,Ground,43,e,2,43861.2060509078,0.0000184756154685818,45276.9609502116,1415.75489930383,14.340679108439,13394174.1934798,0,pP3(43),Excited B(5) 42 43 F3e - Ground X(0) 43 44 F3e
LinearMolecule,Excited,42,e,6,Ground,43,e,2,43913.691363213,2.82884304537816E-6,45329.4462625168,1415.75489930383,2.19573363771798,2058183.09897719,0,pP3(43),Excited C(0) 42 43 F3e - Ground X(0) 43 44 F3e
LinearMolecule,Excited,43,f,1,Ground,43,e,1,43699.5626545807,6.62964859596578E-6,44990.3209535754,1290.75829899464,2.82561475426657,2550048.32847055,0,qQ1(43),Excited C(0) 43 42 F1f - Ground X(0) 43 42 F1e
LinearMolecule,Excited,43,f,2,Ground,43,e,1,43890.6303471867,8.19386356103985E-6,45181.3886461813,1290.75829899464,3.49229698035732,3193234.49968769,0,rQ21(43),Excited C(0) 43 43 F2f - Ground X(0) 43 42 F1e
LinearMolecule,Excited,43,f,3,Ground,43,e,1,43982.1515914948,5.39917457467375E-7,45272.9098904895,1290.75829899464,0.230117586448587,211730.495321977,0,rQ21(43),Excited B(5) 43 43 F2f - Ground X(0) 43 42 F1e
LinearMolecule,Excited,43,f,4,Ground,43,e,1,44036.9752387912,1.65356257949572E-8,45327.7335377859,1290.75829899464,0.00704762968065813,6508.78174459625,0,rQ1(43),Excited d(1) 43 43 F1f - Ground X(0) 43 42 F1e
LinearMolecule,Excited,43,f,5,Ground,43,e,1,44087.73167084,1.64297293587442E-6,45378.4899698346,1290.75829899464,0.700249568475226,648948.606468057,0,sQ31(43),Excited C(0) 43 44 F3f - Ground X(0) 43 42 F1e
LinearMolecule,Excited,43,f,1,Ground,43,e,2,43574.5660542716,1.30041391757771E-6,44990.3209535754,1415.75489930383,1.00937469346246,903141.532345952,0,oQ13(43),Excited C(0) 43 42 F1f - Ground X(0) 43 44 F3e
LinearMolecule,Excited,43,f,2,Ground,43,e,2,43765.6337468775,4.0672801981291E-6,45181.3886461813,1415.75489930383,3.15700228036598,2862060.10798754,0,pQ23(43),Excited C(0) 43 43 F2f - Ground X(0) 43 44 F3e
LinearMolecule,Excited,43,f,3,Ground,43,e,2,43857.1549911856,2.67404348589106E-7,45272.9098904895,1415.75489930383,0.207557900403299,189349.789051984,0,pQ23(43),Excited B(5) 43 43 F2f - Ground X(0) 43 44 F3e
LinearMolecule,Excited,43,f,5,Ground,43,e,2,43962.7350705308,3.71271686624003E-6,45378.4899698346,1415.75489930383,2.88179201877081,2648018.01099109,0,qQ3(43),Excited C(0) 43 44 F3f - Ground X(0) 43 44 F3e
LinearMolecule,Excited,44,e,1,Ground,43,e,1,43744.3430482932,5.86948487447628E-6,45035.1013472879,1290.75829899464,2.50162626588636,2213714.24702136,0,rR1(43),Excited C(0) 44 43 F1e - Ground X(0) 43 42 F1e
LinearMolecule,Excited,44,e,2,Ground,43,e,1,43919.9967365612,0.0000189862186938961,45210.7550355558,1290.75829899464,8.0920940065888,7247383.66479047,0,sR21(43),Excited C(0) 44 44 F2e - Ground X(0) 43 42 F1e
LinearMolecule,Excited,44,e,3,Ground,43,e,1,43996.3860483084,0.0000182652220276553,45287.144347303,1290.75829899464,7.78479886289948,7008609.19983198,0,rR1(43),Excited B(5) 44 43 F1e - Ground X(0) 43 42 F1e
LinearMolecule,Excited,44,e,4,Ground,43,e,1,44071.1887772768,5.4829142267556E-8,45361.9470762715,1290.75829899464,0.023368664434079,21146.1653698824,0,tR31(43),Excited B(5) 44 45 F3e - Ground X(0) 43 42 F1e
LinearMolecule,Excited,44,e,6,Ground,43,e,1,44130.9608290537,2.83861965344215E-8,45421.7191280483,1290.75829899464,0.0120984475397353,10992.4179058561,0,tR31(43),Excited C(0) 44 45 F3e - Ground X(0) 43 42 F1e
LinearMolecule,Excited,44,e,1,Ground,43,e,2,43619.346447984,1.06820246152179E-6,45035.1013472879,1415.75489930383,0.829133337916593,727436.81443639,0,pR13(43),Excited C(0) 44 43 F1e - Ground X(0) 43 44 F3e
LinearMolecule,Excited,44,e,2,Ground,43,e,2,43795.000136252,2.67291955535509E-6,45210.7550355558,1415.75489930383,2.07470661484606,1842314.30213767,0,qR23(43),Excited C(0) 44 44 F2e - Ground X(0) 43 44 F3e
LinearMolecule,Excited,44,e,3,Ground,43,e,2,43871.3894479992,1.61810392543061E-6,45287.144347303,1415.75489930383,1.25596406778254,1121127.0161608,0,pR13(43),Excited B(5) 44 43 F1e - Ground X(0) 43 44 F3e
LinearMolecule,Excited,44,e,4,Ground,43,e,2,43946.1921769676,0.0000174904571063306,45361.9470762715,1415.75489930383,13.5760041795814,12180613.1535509,0,rR3(43),Excited B(5) 44 45 F3e - Ground X(0) 43 44 F3e
LinearMolecule,Excited,44,e,6,Ground,43,e,2,44005.9642287445,8.70425303227575E-7,45421.7191280483,1415.75489930383,0.675619709810435,608653.846287361,0,rR3(43),Excited C(0) 44 45 F3e - Ground X(0) 43 44 F3e
LinearMolecule,Excited,43,e,1,Ground,44,e,1,43637.9067317259,1.39227789753467E-6,44990.04637231,1352.13964058403,0.796518928079576,715800.536764921,0,pP1(44),Excited C(0) 43 42 F1e - Ground X(0) 44 43 F1e
LinearMolecule,Excited,43,e,2,Ground,44,e,1,43815.7684339492,1.81559271844032E-7,45167.9080745332,1352.13964058403,0.103869634681546,94489.6177610904,0,qP21(44),Excited C(0) 43 43 F2e - Ground X(0) 44 43 F1e
LinearMolecule,Excited,43,e,3,Ground,44,e,1,43891.7643154951,0.0000274449665841132,45243.9039560791,1352.13964058403,15.7012011779159,14357743.2763987,0,pP1(44),Excited B(5) 43 42 F1e - Ground X(0) 44 43 F1e
LinearMolecule,Excited,43,e,4,Ground,44,e,1,43966.766192457,3.39449287803381E-7,45318.905833041,1352.13964058403,0.194198143443408,178493.676670368,0,rP31(44),Excited B(5) 43 44 F3e - Ground X(0) 44 43 F1e
LinearMolecule,Excited,43,e,5,Ground,44,e,1,43975.6277988163,3.31876252454082E-8,45327.7674394003,1352.13964058403,0.0189865627636461,17461.7064804398,0,qP1(44),Excited d(1) 43 43 F1e - Ground X(0) 44 43 F1e
LinearMolecule,Excited,43,e,6,Ground,44,e,1,44022.9752461857,2.50409755645908E-6,45375.1148867697,1352.13964058403,1.43258835395525,1321794.005138,0,rP31(44),Excited C(0) 43 44 F3e - Ground X(0) 44 43 F1e
