Line list produced by Pgopher 10.0.505 13 Feb 2017 17:57  64 bit (fpc 3.1.1 x86_64-Linux),10000505
Molecule,Upper Manifold,J',Sym',#',Lower Manifold,"J""","Sym""","#""",Position,Intensity,Eupper,Elower,Spol,A,Width,Branch,Label
LinearMolecule,Excited,27,e,2,Ground,28,e,1,50018.9895227162,0.000286622138192258,50831.6461893829,812.656666666667,8.84898725430737,18943449.4921068,0,pP2(28),Excited B(0) 27 27 F2e - Ground X(0) 28 28 F2e
LinearMolecule,Excited,27,e,3,Ground,28,e,1,50080.9816953849,1.12650871813303E-6,50893.6383620516,812.656666666667,0.0347791044735657,74730.458770756,0,qP32(28),Excited B(0) 27 28 F3e - Ground X(0) 28 28 F2e
LinearMolecule,Excited,28,f,1,Ground,28,e,1,50018.476453091,5.03306059965249E-6,50831.1331197577,812.656666666667,0.155387470686605,320963.732480506,0,pQ12(28),Excited B(0) 28 27 F1f - Ground X(0) 28 28 F2e
LinearMolecule,Excited,28,f,2,Ground,28,e,1,50080.5863821439,0.000605260148237325,50893.2430488105,812.656666666667,18.6864119117682,38742061.0062452,0,qQ2(28),Excited B(0) 28 28 F2f - Ground X(0) 28 28 F2e
LinearMolecule,Excited,28,f,3,Ground,28,e,1,50144.7671647651,4.36627633269327E-6,50957.4238314318,812.656666666667,0.13480160276688,280556.606665437,0,rQ32(28),Excited B(0) 28 29 F3f - Ground X(0) 28 28 F2e
LinearMolecule,Excited,29,e,1,Ground,28,e,1,50080.092887286,1.27656222054662E-6,50892.7495539527,812.656666666667,0.0394117596435282,78939.1841542957,0,qR12(28),Excited B(0) 29 28 F1e - Ground X(0) 28 28 F2e
LinearMolecule,Excited,29,e,2,Ground,28,e,1,50144.3835500078,0.000319378058771799,50957.0402166745,812.656666666667,9.86027244511505,19825640.9128457,0,rR2(28),Excited B(0) 29 29 F2e - Ground X(0) 28 28 F2e
LinearMolecule,Excited,29,e,3,Ground,28,e,1,50210.7535627061,3.62157093700133E-6,51023.4102293728,812.656666666667,0.11181004811498,225705.677263757,0,sR32(28),Excited B(0) 29 30 F3e - Ground X(0) 28 28 F2e
LinearMolecule,Excited,27,f,1,Ground,28,f,1,50015.7700533775,0.000381058568849866,50771.7154485656,755.945395188108,8.96303028802006,19183882.0738736,0,pP1(28),Excited B(0) 27 26 F1f - Ground X(0) 28 27 F1f
LinearMolecule,Excited,27,f,2,Ground,28,f,1,50075.7007941948,1.80427367264451E-6,50831.6461893829,755.945395188108,0.0424390392915201,91160.6481994999,0,qP21(28),Excited B(0) 27 27 F2f - Ground X(0) 28 27 F1f
LinearMolecule,Excited,27,f,3,Ground,28,f,1,50137.6929668634,2.0514460746813E-8,50893.6383620516,755.945395188108,0.000482528797531193,1040.34415096541,0,rP31(28),Excited B(0) 27 28 F3f - Ground X(0) 28 27 F1f
LinearMolecule,Excited,27,f,1,Ground,28,f,2,49902.3575104204,5.46268659490257E-8,50771.7154485656,869.357938145225,0.00221355338580191,4705.58847427425,0,nP13(28),Excited B(0) 27 26 F1f - Ground X(0) 28 29 F3f
LinearMolecule,Excited,27,f,2,Ground,28,f,2,49962.2882512377,2.80121775678649E-6,50831.6461893829,869.357938145225,0.113509075473764,242168.862253197,0,oP23(28),Excited B(0) 27 27 F2f - Ground X(0) 28 29 F3f
LinearMolecule,Excited,27,f,3,Ground,28,f,2,50024.2804239063,0.000219396297694542,50893.6383620516,869.357938145225,8.89023027693608,19037780.4483359,0,pP3(28),Excited B(0) 27 28 F3f - Ground X(0) 28 29 F3f
LinearMolecule,Excited,28,e,1,Ground,28,f,1,50075.1877245695,0.00080065836923036,50831.1331197577,755.945395188108,18.8326042251942,39032532.0258034,0,qQ1(28),Excited B(0) 28 27 F1e - Ground X(0) 28 27 F1f
LinearMolecule,Excited,28,e,2,Ground,28,f,1,50137.2976536224,6.59612042628202E-6,50893.2430488105,755.945395188108,0.155149974300898,322762.493236193,0,rQ21(28),Excited B(0) 28 28 F2e - Ground X(0) 28 27 F1f
LinearMolecule,Excited,28,e,3,Ground,28,f,1,50201.4784362437,2.32692250015812E-8,50957.4238314318,755.945395188108,0.000547324704171914,1142.99191880449,0,sQ31(28),Excited B(0) 28 29 F3e - Ground X(0) 28 27 F1f
LinearMolecule,Excited,28,e,1,Ground,28,f,2,49961.7751816124,7.2176377610453E-8,50831.1331197577,869.357938145225,0.00292468297895067,6020.61653334673,0,oQ13(28),Excited B(0) 28 27 F1e - Ground X(0) 28 29 F3f
LinearMolecule,Excited,28,e,2,Ground,28,f,2,50023.8851106653,3.3357809922365E-6,50893.2430488105,869.357938145225,0.135170289954927,279294.309333387,0,pQ23(28),Excited B(0) 28 28 F2e - Ground X(0) 28 29 F3f
LinearMolecule,Excited,28,e,3,Ground,28,f,2,50088.0658932866,0.000465192120636155,50957.4238314318,869.357938145225,18.8502044880885,39099161.0658137,0,qQ3(28),Excited B(0) 28 29 F3e - Ground X(0) 28 29 F3f
LinearMolecule,Excited,29,f,1,Ground,28,f,1,50136.8041587646,0.000420103875172778,50892.7495539527,755.945395188108,9.88143048102336,19859174.552161,0,rR1(28),Excited B(0) 29 28 F1f - Ground X(0) 28 27 F1f
LinearMolecule,Excited,29,f,2,Ground,28,f,1,50201.0948214864,5.28137988452339E-6,50957.0402166745,755.945395188108,0.124225438652118,250623.352916741,0,sR21(28),Excited B(0) 29 29 F2f - Ground X(0) 28 27 F1f
LinearMolecule,Excited,29,f,1,Ground,28,f,2,50023.3916158075,2.48775604215016E-8,50892.7495539527,869.357938145225,0.00100807189182137,2012.2518613034,0,pR13(28),Excited B(0) 29 28 F1f - Ground X(0) 28 29 F3f
LinearMolecule,Excited,29,f,2,Ground,28,f,2,50087.6822785293,8.13314160582791E-7,50957.0402166745,869.357938145225,0.0329565733380826,66039.8819460683,0,qR23(28),Excited B(0) 29 29 F2f - Ground X(0) 28 29 F3f
LinearMolecule,Excited,29,f,3,Ground,28,f,2,50154.0522912275,0.000246087244179247,51023.4102293728,869.357938145225,9.9717829879521,20061450.6915725,0,rR3(28),Excited B(0) 29 30 F3f - Ground X(0) 28 29 F3f
LinearMolecule,Excited,28,f,1,Ground,29,f,1,50019.1780204949,0.000302172340277573,50831.1331197577,811.955099262772,9.29773772110988,19205938.3124753,0,pP1(29),Excited B(0) 28 27 F1f - Ground X(0) 29 28 F1f
LinearMolecule,Excited,28,f,2,Ground,29,f,1,50081.2879495478,1.32820229687222E-6,50893.2430488105,811.955099262772,0.0408683223141788,84734.8108321103,0,qP21(29),Excited B(0) 28 28 F2f - Ground X(0) 29 28 F1f
LinearMolecule,Excited,28,f,3,Ground,29,f,1,50145.468732169,1.54024096652312E-8,50957.4238314318,811.955099262772,0.000473926783665435,986.404229520518,0,rP31(29),Excited B(0) 28 29 F3f - Ground X(0) 29 28 F1f
LinearMolecule,Excited,28,f,1,Ground,29,f,2,49901.7848856871,3.84114054362378E-8,50831.1331197577,929.348234070562,0.00207536417002404,4256.87738241622,0,nP13(29),Excited B(0) 28 27 F1f - Ground X(0) 29 30 F3f
LinearMolecule,Excited,28,f,2,Ground,29,f,2,49963.89481474,2.03510535717776E-6,50893.2430488105,929.348234070562,0.109956527040433,226380.209412327,0,oP23(29),Excited B(0) 28 28 F2f - Ground X(0) 29 30 F3f
LinearMolecule,Excited,28,f,3,Ground,29,f,2,50028.0755973612,0.00017077673763033,50957.4238314318,929.348234070562,9.22704905812205,19070092.905207,0,pP3(29),Excited B(0) 28 29 F3f - Ground X(0) 29 30 F3f
LinearMolecule,Excited,29,e,1,Ground,29,f,1,50080.7944546899,0.000633907407951358,50892.7495539527,811.955099262772,19.5051102731184,39069105.6657766,0,qQ1(29),Excited B(0) 29 28 F1e - Ground X(0) 29 28 F1f
LinearMolecule,Excited,29,e,2,Ground,29,f,1,50145.0851174117,4.8652993010275E-6,50957.0402166745,811.955099262772,0.149703565832992,301015.3859274,0,rQ21(29),Excited B(0) 29 29 F2e - Ground X(0) 29 28 F1f
LinearMolecule,Excited,29,e,3,Ground,29,f,1,50211.45513011,1.79107820577723E-8,51023.4102293728,811.955099262772,0.000551108528994264,1112.54346083021,0,sQ31(29),Excited B(0) 29 30 F3e - Ground X(0) 29 28 F1f
LinearMolecule,Excited,29,e,1,Ground,29,f,2,49963.4013198822,5.12794442564437E-8,50892.7495539527,929.348234070562,0.00277062294544856,5510.6755883329,0,oQ13(29),Excited B(0) 29 28 F1e - Ground X(0) 29 30 F3f
LinearMolecule,Excited,29,e,2,Ground,29,f,2,50027.691982604,2.4248411648805E-6,50957.0402166745,929.348234070562,0.131013911478612,261589.462535617,0,pQ23(29),Excited B(0) 29 29 F2e - Ground X(0) 29 30 F3f
LinearMolecule,Excited,29,e,3,Ground,29,f,2,50094.0619953022,0.000361310692777294,51023.4102293728,929.348234070562,19.5215784874442,39133177.1433651,0,qQ3(29),Excited B(0) 29 30 F3e - Ground X(0) 29 30 F3f
LinearMolecule,Excited,30,f,1,Ground,29,f,1,50144.609776757,0.000332107184488391,50956.5648760198,811.955099262772,10.2188224568564,19873173.735712,0,rR1(29),Excited B(0) 30 29 F1f - Ground X(0) 29 28 F1f
LinearMolecule,Excited,30,f,2,Ground,29,f,1,50211.0825547647,3.89890027219428E-6,51023.0376540275,811.955099262772,0.119967804129016,234237.849328098,0,sR21(29),Excited B(0) 30 30 F2f - Ground X(0) 29 28 F1f
LinearMolecule,Excited,30,f,1,Ground,29,f,2,50027.2166419492,1.78660583838849E-8,50956.5648760198,929.348234070562,0.000965301243429428,1864.12699411415,0,pR13(29),Excited B(0) 30 29 F1f - Ground X(0) 29 30 F3f
LinearMolecule,Excited,30,f,2,Ground,29,f,2,50093.689419957,5.92238991099546E-7,51023.0376540275,929.348234070562,0.0319986100029452,62040.2840126429,0,qR23(29),Excited B(0) 30 30 F2f - Ground X(0) 29 30 F3f
LinearMolecule,Excited,30,f,3,Ground,29,f,2,50162.2492358821,0.000190744875818611,51091.5974699527,929.348234070562,10.3059254508862,20063726.9672963,0,rR3(29),Excited B(0) 30 31 F3f - Ground X(0) 29 30 F3f
LinearMolecule,Excited,28,e,1,Ground,29,e,1,49960.476453091,3.03138535661883E-6,50831.1331197577,870.656666666667,0.123603256339111,254424.080446144,0,oP12(29),Excited B(0) 28 27 F1e - Ground X(0) 29 29 F2e
LinearMolecule,Excited,28,e,2,Ground,29,e,1,50022.5863821439,0.000225324624760479,50893.2430488105,870.656666666667,9.18750144813261,18982107.8242473,0,pP2(29),Excited B(0) 28 28 F2e - Ground X(0) 29 29 F2e
LinearMolecule,Excited,28,e,3,Ground,29,e,1,50086.7671647651,8.27057902054945E-7,50957.4238314318,870.656666666667,0.0337228817351707,69942.6801157315,0,qP32(29),Excited B(0) 28 29 F3e - Ground X(0) 29 29 F2e
LinearMolecule,Excited,29,f,1,Ground,29,e,1,50022.092887286,3.67700796448735E-6,50892.7495539527,870.656666666667,0.149928202629578,299254.259336035,0,pQ12(29),Excited B(0) 29 28 F1f - Ground X(0) 29 29 F2e
LinearMolecule,Excited,29,f,2,Ground,29,e,1,50086.3835500078,0.000474891332850031,50957.0402166745,870.656666666667,19.3634619957905,38798368.4585698,0,qQ2(29),Excited B(0) 29 29 F2f - Ground X(0) 29 29 F2e
LinearMolecule,Excited,29,f,3,Ground,29,e,1,50152.7535627061,3.20472521295128E-6,51023.4102293728,870.656666666667,0.130671104261931,262866.558326059,0,rQ32(29),Excited B(0) 29 30 F3f - Ground X(0) 29 29 F2e
LinearMolecule,Excited,30,e,1,Ground,29,e,1,50085.9082093531,9.33274241811417E-7,50956.5648760198,870.656666666667,0.0380538010759452,73745.9731435897,0,qR12(29),Excited B(0) 30 29 F1e - Ground X(0) 29 29 F2e
LinearMolecule,Excited,30,e,2,Ground,29,e,1,50152.3809873608,0.000250108853900094,51023.0376540275,870.656666666667,10.1980662781112,19842030.1721461,0,rR2(29),Excited B(0) 30 30 F2e - Ground X(0) 29 29 F2e
LinearMolecule,Excited,30,e,3,Ground,29,e,1,50220.940803286,2.65666863747488E-6,51091.5974699527,870.656666666667,0.108324365257259,211628.56790779,0,sR32(29),Excited B(0) 30 31 F3e - Ground X(0) 29 29 F2e
LinearMolecule,Excited,29,e,1,Ground,30,e,1,49962.092887286,2.19558577941739E-6,50892.7495539527,930.656666666667,0.1193740109593,237412.228536081,0,oP12(30),Excited B(0) 29 28 F1e - Ground X(0) 30 30 F2e
LinearMolecule,Excited,29,e,2,Ground,30,e,1,50026.3835500078,0.000175200952291961,50957.0402166745,930.656666666667,9.52567674424001,19017989.1787218,0,pP2(30),Excited B(0) 29 29 F2e - Ground X(0) 30 30 F2e
LinearMolecule,Excited,29,e,3,Ground,30,e,1,50092.7535627061,6.01931566163564E-7,51023.4102293728,930.656666666667,0.0327270225784687,65599.8192269918,0,qP32(30),Excited B(0) 29 30 F3e - Ground X(0) 30 30 F2e
LinearMolecule,Excited,30,f,1,Ground,30,e,1,50025.9082093531,2.66384958781431E-6,50956.5648760198,930.656666666667,0.144833516809374,279671.125038288,0,pQ12(30),Excited B(0) 30 29 F1f - Ground X(0) 30 30 F2e
LinearMolecule,Excited,30,f,2,Ground,30,e,1,50092.3809873608,0.000368582897474674,51023.0376540275,930.656666666667,20.0398541724148,38851088.3647907,0,qQ2(30),Excited B(0) 30 30 F2f - Ground X(0) 30 30 F2e
LinearMolecule,Excited,30,f,3,Ground,30,e,1,50160.940803286,2.33183431930774E-6,51091.5974699527,930.656666666667,0.126781844826021,246801.443048399,0,rQ32(30),Excited B(0) 30 31 F3f - Ground X(0) 30 30 F2e
LinearMolecule,Excited,31,e,1,Ground,30,e,1,50091.9225279787,6.76559673118145E-7,51022.5791946453,930.656666666667,0.0367845531659696,69048.0596319572,0,qR12(30),Excited B(0) 31 30 F1e - Ground X(0) 30 30 F2e
LinearMolecule,Excited,31,e,2,Ground,30,e,1,50160.5786611914,0.000193775721095952,51091.2353278581,930.656666666667,10.5355870267535,19857713.7382828,0,rR2(30),Excited B(0) 31 31 F2e - Ground X(0) 30 30 F2e
LinearMolecule,Excited,31,e,3,Ground,30,e,1,50231.3288108299,1.93209056911674E-6,51161.9854774966,930.656666666667,0.105047774919231,198835.42048801,0,sR32(30),Excited B(0) 31 32 F3e - Ground X(0) 30 30 F2e
LinearMolecule,Excited,29,f,1,Ground,30,f,1,50022.7847312063,0.000237019695819579,50892.7495539527,869.964822746423,9.63234873929758,19226809.5073992,0,pP1(30),Excited B(0) 29 28 F1f - Ground X(0) 30 29 F1f
LinearMolecule,Excited,29,f,2,Ground,30,f,1,50087.0753939281,9.69687975168221E-7,50957.0402166745,869.964822746423,0.0394075805085565,78963.8334330785,0,qP21(30),Excited B(0) 29 29 F2f - Ground X(0) 30 29 F1f
LinearMolecule,Excited,29,f,3,Ground,30,f,1,50153.4454066264,1.14530279692687E-8,51023.4102293728,869.964822746423,0.000465444692853294,936.357801621756,0,rP31(30),Excited B(0) 29 30 F3f - Ground X(0) 30 29 F1f
LinearMolecule,Excited,29,f,1,Ground,30,f,2,49901.4110433658,2.68253471866589E-8,50892.7495539527,991.33851058691,0.00195117182431284,3866.38792141436,0,nP13(30),Excited B(0) 29 28 F1f - Ground X(0) 30 31 F3f
LinearMolecule,Excited,29,f,2,Ground,30,f,2,49965.7017060876,1.46577890125825E-6,50957.0402166745,991.33851058691,0.106615078377427,212083.086004916,0,oP23(30),Excited B(0) 29 29 F2f - Ground X(0) 30 31 F3f
LinearMolecule,Excited,29,f,3,Ground,30,f,2,50032.0717187859,0.00013148427058296,51023.4102293728,991.33851058691,9.56365642974371,19100329.3579179,0,pP3(30),Excited B(0) 29 30 F3f - Ground X(0) 30 31 F3f
LinearMolecule,Excited,30,e,1,Ground,30,f,1,50086.6000532734,0.000496493693720109,50956.5648760198,869.964822746423,20.1772278385442,39103871.9525553,0,qQ1(30),Excited B(0) 30 29 F1e - Ground X(0) 30 29 F1f
LinearMolecule,Excited,30,e,2,Ground,30,f,1,50153.0728312811,3.55863118589612E-6,51023.0376540275,869.964822746423,0.144620794059174,281395.397752729,0,rQ21(30),Excited B(0) 30 30 F2e - Ground X(0) 30 29 F1f
LinearMolecule,Excited,30,e,3,Ground,30,f,1,50221.6326472063,1.36247376989056E-8,51091.5974699527,869.964822746423,0.000553701769566073,1081.78760253737,0,sQ31(30),Excited B(0) 30 31 F3e - Ground X(0) 30 29 F1f
LinearMolecule,Excited,30,e,1,Ground,30,f,2,49965.2263654329,3.61658174206436E-8,50956.5648760198,991.33851058691,0.0026305614411394,5061.10835495225,0,oQ13(30),Excited B(0) 30 29 F1e - Ground X(0) 30 31 F3f
LinearMolecule,Excited,30,e,2,Ground,30,f,2,50031.6991434406,1.74743137279847E-6,51023.0376540275,991.33851058691,0.12710138794477,245515.91961104,0,pQ23(30),Excited B(0) 30 30 F2e - Ground X(0) 30 31 F3f
LinearMolecule,Excited,30,e,3,Ground,30,f,2,50100.2589593658,0.000277615399439072,51091.5974699527,991.33851058691,20.1926685836247,39165821.1969562,0,qQ3(30),Excited B(0) 30 31 F3e - Ground X(0) 30 31 F3f
LinearMolecule,Excited,31,f,1,Ground,30,f,1,50152.6143718989,0.000259746395059362,51022.5791946453,869.964822746423,10.5559491684254,19886617.2120212,0,rR1(30),Excited B(0) 31 30 F1f - Ground X(0) 30 29 F1f
LinearMolecule,Excited,31,f,2,Ground,30,f,1,50221.2705051116,2.85408356478992E-6,51091.2353278581,869.964822746423,0.115988370215785,219412.024803082,0,sR21(30),Excited B(0) 31 31 F2f - Ground X(0) 30 29 F1f
LinearMolecule,Excited,31,f,1,Ground,30,f,2,50031.2406840584,1.27289230281E-8,51022.5791946453,991.33851058691,0.000925852545111794,1731.60382327593,0,pR13(30),Excited B(0) 31 30 F1f - Ground X(0) 30 31 F3f
LinearMolecule,Excited,31,f,2,Ground,30,f,2,50099.8968172711,4.27486231171546E-7,51091.2353278581,991.33851058691,0.0310936922359175,58393.6581360731,0,qR23(30),Excited B(0) 31 31 F2f - Ground X(0) 30 31 F3f
LinearMolecule,Excited,31,f,3,Ground,30,f,2,50170.6469669097,0.000146282522059229,51161.9854774966,991.33851058691,10.6400239089296,20066637.3124348,0,rR3(30),Excited B(0) 31 32 F3f - Ground X(0) 30 31 F3f
LinearMolecule,Excited,30,f,1,Ground,31,f,1,50026.5903122297,0.000183916315896926,50956.5648760198,929.974563790098,9.9668729530912,19246654.0570611,0,pP1(31),Excited B(0) 30 29 F1f - Ground X(0) 31 30 F1f
LinearMolecule,Excited,30,f,2,Ground,31,f,1,50093.0630902374,7.02051036439903E-7,51023.0376540275,929.974563790098,0.0380458550001841,73762.1763601152,0,qP21(31),Excited B(0) 30 30 F2f - Ground X(0) 31 30 F1f
LinearMolecule,Excited,30,f,3,Ground,31,f,1,50161.6229061626,8.43488771715587E-9,51091.5974699527,929.974563790098,0.000457107102436729,889.869483964426,0,rP31(31),Excited B(0) 30 31 F3f - Ground X(0) 31 30 F1f
LinearMolecule,Excited,30,f,1,Ground,31,f,2,49901.2361064766,1.8602646829091E-8,50956.5648760198,1055.32876954324,0.00183910533296291,3524.79709876989,0,nP13(31),Excited B(0) 30 29 F1f - Ground X(0) 31 32 F3f
LinearMolecule,Excited,30,f,2,Ground,31,f,2,49967.7088844843,1.04657303304391E-6,51023.0376540275,1055.32876954324,0.103466891786403,199096.360109236,0,oP23(31),Excited B(0) 30 30 F2f - Ground X(0) 31 32 F3f
LinearMolecule,Excited,30,f,3,Ground,31,f,2,50036.2687004094,0.000100139734753312,51091.5974699527,1055.32876954324,9.90007077585886,19128752.8124189,0,pP3(31),Excited B(0) 30 31 F3f - Ground X(0) 31 32 F3f
LinearMolecule,Excited,31,e,1,Ground,31,f,1,50092.6046308552,0.000384721484505522,51022.5791946453,929.974563790098,20.8489939551647,39137117.7101515,0,qQ1(31),Excited B(0) 31 30 F1e - Ground X(0) 31 30 F1f
LinearMolecule,Excited,31,e,2,Ground,31,f,1,50161.260764068,2.58093122126283E-6,51091.2353278581,929.974563790098,0.139866946864082,263635.153197453,0,rQ21(31),Excited B(0) 31 31 F2e - Ground X(0) 31 30 F1f
LinearMolecule,Excited,31,e,3,Ground,31,f,1,50232.0109137065,1.02461706262799E-8,51161.9854774966,929.974563790098,0.000555264933346425,1051.05352635964,0,sQ31(31),Excited B(0) 31 32 F3e - Ground X(0) 31 30 F1f
LinearMolecule,Excited,31,e,1,Ground,31,f,2,49967.2504251021,2.53156927548804E-8,51022.5791946453,1055.32876954324,0.00250277425470137,4662.95181631749,0,oQ13(31),Excited B(0) 31 30 F1e - Ground X(0) 31 32 F3f
LinearMolecule,Excited,31,e,2,Ground,31,f,2,50035.9065583148,1.24832129464816E-6,51091.2353278581,1055.32876954324,0.123412241888526,230880.07414509,0,pQ23(31),Excited B(0) 31 31 F2e - Ground X(0) 31 32 F3f
LinearMolecule,Excited,31,e,3,Ground,31,f,2,50106.6567079534,0.000211035390499509,51161.9854774966,1055.32876954324,20.8634994620559,39197315.64898,0,qQ3(31),Excited B(0) 31 32 F3e - Ground X(0) 31 32 F3f
LinearMolecule,Excited,32,f,1,Ground,31,f,1,50160.8180410709,0.000201002880616835,51090.792604861,929.974563790098,10.892835497184,19899623.6274571,0,rR1(31),Excited B(0) 32 31 F1f - Ground X(0) 31 30 F1f
LinearMolecule,Excited,32,f,2,Ground,31,f,1,50231.6586462509,2.07152674781558E-6,51161.633210041,929.974563790098,0.112261078163284,205954.768225894,0,sR21(31),Excited B(0) 32 32 F2f - Ground X(0) 31 30 F1f
LinearMolecule,Excited,32,f,1,Ground,31,f,2,50035.4638353178,8.99597740061384E-9,51090.792604861,1055.32876954324,0.000889365377125268,1612.59049127284,0,pR13(31),Excited B(0) 32 31 F1f - Ground X(0) 31 32 F3f
LinearMolecule,Excited,32,f,2,Ground,31,f,2,50106.3044404978,3.05855183551915E-7,51161.633210041,1055.32876954324,0.0302376271695398,55059.8358348396,0,qR23(31),Excited B(0) 32 32 F2f - Ground X(0) 31 32 F3f
LinearMolecule,Excited,32,f,3,Ground,31,f,2,50179.2454155548,0.000111003412108365,51234.574185098,1055.32876954324,10.974081756276,20070151.7339621,0,rR3(31),Excited B(0) 32 33 F3f - Ground X(0) 31 32 F3f
LinearMolecule,Excited,30,e,1,Ground,31,e,1,49963.9082093531,1.57684735171881E-6,50956.5648760198,992.656666666667,0.115421132272053,222048.653210763,0,oP12(31),Excited B(0) 30 29 F1e - Ground X(0) 31 31 F2e
LinearMolecule,Excited,30,e,2,Ground,31,e,1,50030.3809873608,0.000134752660156147,51023.0376540275,992.656666666667,9.86354487321814,19051451.1948465,0,pP2(31),Excited B(0) 30 30 F2e - Ground X(0) 31 31 F2e
LinearMolecule,Excited,30,e,3,Ground,31,e,1,50098.940803286,4.34259701149422E-7,51091.5974699527,992.656666666667,0.0317866826818425,61648.7742769326,0,qP32(31),Excited B(0) 30 31 F3e - Ground X(0) 31 31 F2e
LinearMolecule,Excited,31,f,1,Ground,31,e,1,50029.9225279787,1.91357362056063E-6,51022.5791946453,992.656666666667,0.140068620929152,261946.884182869,0,pQ12(31),Excited B(0) 31 30 F1f - Ground X(0) 31 31 F2e
LinearMolecule,Excited,31,f,2,Ground,31,e,1,50098.5786611914,0.000283010698098962,51091.2353278581,992.656666666667,20.7156483372218,38900719.7901171,0,qQ2(31),Excited B(0) 31 31 F2f - Ground X(0) 31 31 F2e
