Line list produced by Pgopher 10.0.505 13 Feb 2017 17:57  64 bit (fpc 3.1.1 x86_64-Linux),10000505
Molecule,Upper Manifold,J',Sym',#',Lower Manifold,"J""","Sym""","#""",Position,Intensity,Eupper,Elower,Spol,A,Width,Branch,Label
LinearMolecule,Excited,43,e,3,Ground,43,f,2,50199.0470938654,3.48065051365388E-6,52178.2580420968,1979.21094823138,28.9064207364027,39544394.4159856,0,qQ3(43),Excited B(0) 43 44 F3e - Ground X(0) 43 44 F3f
LinearMolecule,Excited,44,f,1,Ground,43,f,1,50274.8049104982,4.08972338524986E-6,52080.8972956001,1806.09238510195,14.8063821030177,19889944.4771623,0,rR1(43),Excited B(0) 44 43 F1f - Ground X(0) 43 42 F1f
LinearMolecule,Excited,44,f,2,Ground,43,f,1,50371.8862330546,1.81912311507286E-8,52177.9786181566,1806.09238510195,0.0658592999989778,88984.6686777973,0,sR21(43),Excited B(0) 44 44 F2f - Ground X(0) 43 42 F1f
LinearMolecule,Excited,44,f,4,Ground,43,f,1,50792.8409733575,4.08635002272282E-6,52598.9333584595,1806.09238510195,14.7941692245801,20494226.5216161,0,rR1(43),Excited C(0) 44 43 F1f - Ground X(0) 43 42 F1f
LinearMolecule,Excited,44,f,3,Ground,43,f,2,50297.8833181699,1.73989418160686E-6,52277.0942664012,1979.21094823138,14.4496303357816,19437450.4726067,0,rR3(43),Excited B(0) 44 45 F3f - Ground X(0) 43 44 F3f
LinearMolecule,Excited,44,f,5,Ground,43,f,2,50868.1888464845,1.8300988414685E-6,52847.3997947159,1979.21094823138,15.198770141722,21148555.4200442,0,rR3(43),Excited C(0) 44 45 F3f - Ground X(0) 43 44 F3f
LinearMolecule,Excited,42,e,1,Ground,43,e,1,50001.2167351106,1.74522593859708E-8,51893.8734017772,1892.65666666667,0.0956988089823737,132419.75119143,0,oP12(43),Excited B(0) 42 41 F1e - Ground X(0) 43 43 F2e
LinearMolecule,Excited,42,e,2,Ground,43,e,1,50093.8980690871,2.59414971851617E-6,51986.5547357538,1892.65666666667,14.2249225669613,19792876.3267461,0,pP2(43),Excited B(0) 42 42 F2e - Ground X(0) 43 43 F2e
LinearMolecule,Excited,42,e,4,Ground,43,e,1,50586.5088732173,2.54937289107593E-6,52479.165539884,1892.65666666667,13.9793905151351,20030734.7202173,0,pP2(43),Excited C(0) 42 42 F2e - Ground X(0) 43 43 F2e
LinearMolecule,Excited,43,f,1,Ground,43,e,1,50093.6343985726,1.81776879629248E-8,51986.2910652393,1892.65666666667,0.0996766693430835,135501.883845493,0,pQ12(43),Excited B(0) 43 42 F1f - Ground X(0) 43 43 F2e
LinearMolecule,Excited,43,f,2,Ground,43,e,1,50188.5207329412,5.25057515299267E-6,52081.1773996079,1892.65666666667,28.7913316838371,39362178.71344,0,qQ2(43),Excited B(0) 43 43 F2f - Ground X(0) 43 43 F2e
LinearMolecule,Excited,43,f,3,Ground,43,e,1,50285.4400909692,1.72094167386686E-8,52178.0967576359,1892.65666666667,0.0943671904450269,129763.329780072,0,rQ32(43),Excited B(0) 43 44 F3f - Ground X(0) 43 43 F2e
LinearMolecule,Excited,44,e,2,Ground,43,e,1,50285.2962066575,2.65966038717491E-6,52177.9528733242,1892.65666666667,14.5841478585198,19603676.7474362,0,rR2(43),Excited B(0) 44 44 F2e - Ground X(0) 43 43 F2e
LinearMolecule,Excited,44,e,3,Ground,43,e,1,50384.5965822828,1.09433503156618E-8,52277.2532489495,1892.65666666667,0.0600074505154086,81139.4329748354,0,sR32(43),Excited B(0) 44 45 F3e - Ground X(0) 43 43 F2e
LinearMolecule,Excited,44,e,4,Ground,43,e,1,50830.104660907,2.73592634513595E-6,52722.7613275737,1892.65666666667,15.002349375089,20828391.0449255,0,rR2(43),Excited C(0) 44 44 F2e - Ground X(0) 43 43 F2e
LinearMolecule,Excited,43,e,1,Ground,44,e,1,50005.6248380677,1.11408678067338E-8,51986.2815047343,1980.65666666667,0.093167432482107,125986.755602445,0,oP12(44),Excited B(0) 43 42 F1e - Ground X(0) 44 44 F2e
LinearMolecule,Excited,43,e,2,Ground,44,e,1,50100.4971062184,1.74107529444876E-6,52081.1537728851,1980.65666666667,14.5600430555128,19801265.8341451,0,pP2(44),Excited B(0) 43 43 F2e - Ground X(0) 44 44 F2e
LinearMolecule,Excited,43,e,4,Ground,44,e,1,50618.9066802838,1.71171737553172E-6,52599.5633469504,1980.65666666667,14.3145323847134,20077962.4223391,0,pP2(44),Excited C(0) 43 43 F2e - Ground X(0) 44 44 F2e
LinearMolecule,Excited,44,f,1,Ground,44,e,1,50100.2406289335,1.16408107458971E-8,52080.8972956001,1980.65666666667,0.0973482917147474,129413.983673126,0,pQ12(44),Excited B(0) 44 43 F1f - Ground X(0) 44 44 F2e
LinearMolecule,Excited,44,f,2,Ground,44,e,1,50197.3219514899,3.52312359923351E-6,52177.9786181566,1980.65666666667,29.4627299912231,39395631.4128881,0,qQ2(44),Excited B(0) 44 44 F2f - Ground X(0) 44 44 F2e
LinearMolecule,Excited,44,f,3,Ground,44,e,1,50296.4375997346,1.10331468507216E-8,52277.0942664012,1980.65666666667,0.0922665973703117,124105.097037052,0,rQ32(44),Excited B(0) 44 45 F3f - Ground X(0) 44 44 F2e
LinearMolecule,Excited,45,e,2,Ground,44,e,1,50296.2953649959,1.78410680732957E-6,52276.9520316626,1980.65666666667,14.9199015190072,19627093.8882485,0,rR2(44),Excited B(0) 45 45 F2e - Ground X(0) 44 44 F2e
LinearMolecule,Excited,45,e,3,Ground,44,e,1,50397.7919394566,7.07596267297518E-9,52378.4486061232,1980.65666666667,0.0591739607736716,78315.4084883513,0,sR32(44),Excited B(0) 45 46 F3e - Ground X(0) 44 44 F2e
LinearMolecule,Excited,45,e,4,Ground,44,e,1,50868.1027965826,1.83367828157172E-6,52848.7594632493,1980.65666666667,15.334451539671,20868292.6443451,0,rR2(44),Excited C(0) 45 45 F2e - Ground X(0) 44 44 F2e
LinearMolecule,Excited,43,f,1,Ground,44,f,1,50094.1888086497,2.63714226576236E-6,51986.2910652393,1892.10225658958,14.4222720516566,19606492.9898574,0,pP1(44),Excited B(0) 43 42 F1f - Ground X(0) 44 43 F1f
LinearMolecule,Excited,43,f,4,Ground,44,f,1,50586.4217179548,2.65888863686359E-6,52478.5239745444,1892.10225658958,14.5412008194481,20356651.5545817,0,pP1(44),Excited C(0) 43 42 F1f - Ground X(0) 44 43 F1f
LinearMolecule,Excited,43,f,3,Ground,44,f,2,50108.8956808921,1.15705967298467E-6,52178.0967576359,2069.20107674375,14.7953422952397,20131387.208762,0,pP3(44),Excited B(0) 43 44 F3f - Ground X(0) 44 45 F3f
LinearMolecule,Excited,43,f,5,Ground,44,f,2,50652.2130595622,1.10392799107172E-6,52721.4141363059,2069.20107674375,14.115946548436,19838529.155647,0,pP3(44),Excited C(0) 43 44 F3f - Ground X(0) 44 45 F3f
LinearMolecule,Excited,44,e,1,Ground,44,f,1,50188.7869602296,5.40406426208868E-6,52080.8892168192,1892.10225658958,29.554296703802,39497914.2151505,0,qQ1(44),Excited B(0) 44 43 F1e - Ground X(0) 44 43 F1f
LinearMolecule,Excited,44,e,2,Ground,44,f,1,50285.8506167346,1.82238315740011E-8,52177.9528733242,1892.10225658958,0.0996643450738645,133970.955792316,0,rQ21(44),Excited B(0) 44 44 F2e - Ground X(0) 44 43 F1f
LinearMolecule,Excited,44,e,2,Ground,44,f,2,50108.7517965805,6.86286852168695E-9,52177.9528733242,2069.20107674375,0.087755619935887,116721.034595882,0,pQ23(44),Excited B(0) 44 44 F2e - Ground X(0) 44 45 F3f
LinearMolecule,Excited,44,e,3,Ground,44,f,2,50208.0521722058,2.31288656691926E-6,52277.2532489495,2069.20107674375,29.5749210231837,39571011.2577448,0,qQ3(44),Excited B(0) 44 45 F3e - Ground X(0) 44 45 F3f
LinearMolecule,Excited,45,f,1,Ground,44,f,1,50285.600958672,2.7677516836346E-6,52177.7032152616,1892.10225658958,15.136562130549,19899411.4690378,0,rR1(44),Excited B(0) 45 44 F1f - Ground X(0) 44 43 F1f
LinearMolecule,Excited,45,f,2,Ground,44,f,1,50384.8774797232,1.18442128092044E-8,52276.9797363127,1892.10225658958,0.0647748366062,85662.1552235618,0,sR21(44),Excited B(0) 45 45 F2f - Ground X(0) 44 43 F1f
LinearMolecule,Excited,45,f,4,Ground,44,f,1,50830.0405852554,2.76687073441225E-6,52722.142841845,1892.10225658958,15.131744305772,20546242.6898226,0,rR1(44),Excited C(0) 45 44 F1f - Ground X(0) 44 43 F1f
LinearMolecule,Excited,45,f,3,Ground,44,f,2,50309.0907436946,1.15657230303624E-6,52378.2918204384,2069.20107674375,14.7891102871767,19469890.2075498,0,rR3(44),Excited B(0) 45 46 F3f - Ground X(0) 44 45 F3f
LinearMolecule,Excited,45,f,5,Ground,44,f,2,50906.9846427318,1.21421823572016E-6,52976.1857194756,2069.20107674375,15.5262298376203,21177767.7463686,0,rR3(44),Excited C(0) 45 46 F3f - Ground X(0) 44 45 F3f
LinearMolecule,Excited,44,f,1,Ground,45,f,1,50100.7851618735,1.76976163774272E-6,52080.8972956001,1980.11213372663,14.7613373716955,19624235.1027005,0,pP1(45),Excited B(0) 44 43 F1f - Ground X(0) 45 44 F1f
LinearMolecule,Excited,44,f,4,Ground,45,f,1,50618.8212247328,1.7827895536639E-6,52598.9333584595,1980.11213372663,14.8700014189104,20388277.1250177,0,pP1(45),Excited C(0) 44 43 F1f - Ground X(0) 45 44 F1f
LinearMolecule,Excited,44,f,3,Ground,45,f,2,50115.9030667945,7.60859238967572E-7,52277.0942664012,2161.1911996067,15.1242766412036,20124946.2958367,0,pP3(45),Excited B(0) 44 45 F3f - Ground X(0) 45 46 F3f
LinearMolecule,Excited,44,f,5,Ground,45,f,2,50686.2085951092,7.27234313415764E-7,52847.3997947159,2161.1911996067,14.4558840528774,19899745.0211941,0,pP3(45),Excited C(0) 44 45 F3f - Ground X(0) 45 46 F3f
LinearMolecule,Excited,45,e,1,Ground,45,f,1,50197.5844319049,3.62356363319728E-6,52177.6965656316,1980.11213372663,30.2236437589725,39525495.9958418,0,qQ1(45),Excited B(0) 45 44 F1e - Ground X(0) 45 44 F1f
LinearMolecule,Excited,45,e,2,Ground,45,f,1,50296.8398979359,1.16733181850004E-8,52276.9520316626,1980.11213372663,0.09736553460144,128088.282335906,0,rQ21(45),Excited B(0) 45 45 F2e - Ground X(0) 45 44 F1f
LinearMolecule,Excited,45,e,3,Ground,45,f,2,50217.2574065165,1.52145685796388E-6,52378.4486061232,2161.1911996067,30.2433528292648,39597790.810936,0,qQ3(45),Excited B(0) 45 46 F3e - Ground X(0) 45 46 F3f
LinearMolecule,Excited,46,f,1,Ground,45,f,1,50296.596713241,1.85435506514939E-6,52276.7088469676,1980.11213372663,15.4669194652087,19909489.1865569,0,rR1(45),Excited B(0) 46 45 F1f - Ground X(0) 45 44 F1f
LinearMolecule,Excited,46,f,2,Ground,45,f,1,50398.0686314578,7.63875934806826E-9,52378.1807651844,1980.11213372663,0.0637138366169178,82511.7754828305,0,sR21(45),Excited B(0) 46 46 F2f - Ground X(0) 45 44 F1f
LinearMolecule,Excited,46,f,4,Ground,45,f,1,50868.0402780784,1.85461868664033E-6,52848.152411805,1980.11213372663,15.4691182956519,20598759.8341351,0,rR1(45),Excited C(0) 46 45 F1f - Ground X(0) 45 44 F1f
LinearMolecule,Excited,46,f,3,Ground,45,f,2,50320.4982224481,7.61059856480203E-7,52481.6894220548,2161.1911996067,15.1282644941529,19501337.5702958,0,rR3(45),Excited B(0) 46 47 F3f - Ground X(0) 45 46 F3f
LinearMolecule,Excited,46,f,5,Ground,45,f,2,50946.5806877148,7.97569979100419E-7,53107.7718873215,2161.1911996067,15.8540087138875,21209220.6668063,0,rR3(45),Excited C(0) 46 47 F3f - Ground X(0) 45 46 F3f
LinearMolecule,Excited,44,e,1,Ground,45,e,1,50010.2325501526,7.0488616094554E-9,52080.8892168192,2070.65666666667,0.0907653339760335,120013.490769512,0,oP12(45),Excited B(0) 44 43 F1e - Ground X(0) 45 45 F2e
LinearMolecule,Excited,44,e,2,Ground,45,e,1,50107.2962066575,1.1567576056312E-6,52177.9528733242,2070.65666666667,14.8950988431371,19809783.6215179,0,pP2(45),Excited B(0) 44 44 F2e - Ground X(0) 45 45 F2e
LinearMolecule,Excited,44,e,4,Ground,45,e,1,50652.104660907,1.13768739539964E-6,52722.7613275737,2070.65666666667,14.6495394753182,20125649.0391407,0,pP2(45),Excited C(0) 44 44 F2e - Ground X(0) 45 45 F2e
LinearMolecule,Excited,45,f,1,Ground,45,e,1,50107.0465485949,7.38758029826032E-9,52177.7032152616,2070.65666666667,0.0951268772459514,123731.906678185,0,pQ12(45),Excited B(0) 45 44 F1f - Ground X(0) 45 45 F2e
LinearMolecule,Excited,45,f,2,Ground,45,e,1,50206.3230696461,2.340208493112E-6,52276.9797363127,2070.65666666667,30.133916257617,39428737.962315,0,qQ2(45),Excited B(0) 45 45 F2f - Ground X(0) 45 45 F2e
LinearMolecule,Excited,45,f,3,Ground,45,e,1,50307.6351537717,7.00952075769111E-9,52378.2918204384,2070.65666666667,0.0902587577730765,118815.502785227,0,rQ32(45),Excited B(0) 45 46 F3f - Ground X(0) 45 45 F2e
LinearMolecule,Excited,46,e,2,Ground,45,e,1,50307.4945763879,1.18474964717951E-6,52378.1512430545,2070.65666666667,15.2555410167209,19650163.8048203,0,rR2(45),Excited B(0) 46 46 F2e - Ground X(0) 45 45 F2e
LinearMolecule,Excited,46,e,4,Ground,45,e,1,50906.9010712845,1.21667636106839E-6,52977.5577379512,2070.65666666667,15.666648371275,20909640.7515368,0,rR2(45),Excited C(0) 46 46 F2e - Ground X(0) 45 45 F2e
LinearMolecule,Excited,45,e,2,Ground,46,e,1,50114.2953649959,7.60816491704729E-7,52276.9520316626,2162.65666666667,15.230092833667,19818440.8904797,0,pP2(46),Excited B(0) 45 45 F2e - Ground X(0) 46 46 F2e
LinearMolecule,Excited,45,e,4,Ground,46,e,1,50686.1027965826,7.48544230077993E-7,52848.7594632493,2162.65666666667,14.9844255986739,20173852.9111465,0,pP2(46),Excited C(0) 45 45 F2e - Ground X(0) 46 46 F2e
LinearMolecule,Excited,46,f,2,Ground,46,e,1,50215.5240985178,1.53885335879438E-6,52378.1807651844,2162.65666666667,30.8049046877581,39461570.2551039,0,qQ2(46),Excited B(0) 46 46 F2f - Ground X(0) 46 46 F2e
LinearMolecule,Excited,47,e,2,Ground,46,e,1,50318.8938364822,7.78849259123595E-7,52481.5505031489,2162.65666666667,15.5910743907595,19672934.1029761,0,rR2(46),Excited B(0) 47 47 F2e - Ground X(0) 46 46 F2e
LinearMolecule,Excited,47,e,4,Ground,46,e,1,50946.4994710666,7.99223631313936E-7,53109.1561377332,2162.65666666667,15.9989304023863,20952402.7479122,0,rR2(46),Excited C(0) 47 47 F2e - Ground X(0) 46 46 F2e
LinearMolecule,Excited,45,f,1,Ground,46,f,1,50107.581199113,1.17568863639039E-6,52177.7032152616,2070.12201614858,15.1000975531681,19641385.5186962,0,pP1(46),Excited B(0) 45 44 F1f - Ground X(0) 46 45 F1f
LinearMolecule,Excited,45,f,4,Ground,46,f,1,50652.0208256964,1.18339134813541E-6,52722.142841845,2070.12201614858,15.1990282523121,20421526.5235223,0,pP1(46),Excited C(0) 45 44 F1f - Ground X(0) 46 45 F1f
LinearMolecule,Excited,45,f,3,Ground,46,f,2,50123.1105032536,4.95323695726539E-7,52378.2918204384,2255.18131718476,15.4534733999928,20119732.4865507,0,pP3(46),Excited B(0) 45 46 F3f - Ground X(0) 46 47 F3f
LinearMolecule,Excited,45,f,5,Ground,46,f,2,50721.0044022908,4.74232406488003E-7,52976.1857194756,2255.18131718476,14.7954518273701,19960610.3885704,0,pP3(46),Excited C(0) 45 46 F3f - Ground X(0) 46 47 F3f
LinearMolecule,Excited,46,e,1,Ground,46,f,1,50206.5815600795,2.40530842571646E-6,52276.7035762281,2070.12201614858,30.8928663164483,39553111.7370425,0,qQ1(46),Excited B(0) 46 45 F1e - Ground X(0) 46 45 F1f
LinearMolecule,Excited,46,e,2,Ground,46,f,1,50308.029226906,7.40988614349105E-9,52378.1512430545,2070.12201614858,0.0951697585239144,122588.964049182,0,rQ21(46),Excited B(0) 46 46 F2e - Ground X(0) 46 45 F1f
LinearMolecule,Excited,46,e,3,Ground,46,f,2,50226.6627922481,9.90800379452046E-7,52481.8441094329,2255.18131718476,30.911719832233,39624758.8739888,0,qQ3(46),Excited B(0) 46 47 F3e - Ground X(0) 46 47 F3f
LinearMolecule,Excited,47,f,1,Ground,46,f,1,50307.7921951268,1.22998338974277E-6,52377.9142112753,2070.12201614858,15.7974387087,19920135.6387953,0,rR1(46),Excited B(0) 47 46 F1f - Ground X(0) 46 45 F1f
LinearMolecule,Excited,47,f,4,Ground,46,f,1,50906.8400411706,1.23067378850317E-6,52976.9620573191,2070.12201614858,15.8063059277153,20651834.6826707,0,rR1(46),Excited C(0) 47 46 F1f - Ground X(0) 46 45 F1f
LinearMolecule,Excited,47,f,3,Ground,46,f,2,50332.1057556154,4.95761070270265E-7,52587.2870728002,2255.18131718476,15.4671189330768,19531903.2163463,0,rR3(46),Excited B(0) 47 48 F3f - Ground X(0) 46 47 F3f
LinearMolecule,Excited,47,f,5,Ground,46,f,2,50986.9769604086,5.18677445900251E-7,53242.1582775934,2255.18131718476,16.1820808948759,21242811.4731858,0,rR3(46),Excited C(0) 47 48 F3f - Ground X(0) 46 47 F3f
LinearMolecule,Excited,46,f,1,Ground,47,f,1,50114.576943446,7.73174732693301E-7,52276.7088469676,2162.1319035216,15.4385776314812,19658029.6327165,0,pP1(47),Excited B(0) 46 45 F1f - Ground X(0) 47 46 F1f
LinearMolecule,Excited,46,f,4,Ground,47,f,1,50686.0205082834,7.77666292946846E-7,52848.152411805,2162.1319035216,15.5282640875029,20456342.5411079,0,pP1(47),Excited C(0) 46 45 F1f - Ground X(0) 47 46 F1f
LinearMolecule,Excited,46,f,3,Ground,47,f,2,50130.5179922431,3.1924027407438E-7,52481.6894220548,2351.17142981174,15.7829095043655,20115653.0681937,0,pP3(47),Excited B(0) 46 47 F3f - Ground X(0) 47 48 F3f
LinearMolecule,Excited,46,f,5,Ground,47,f,2,50756.6004575097,3.06128574927627E-7,53107.7718873215,2351.17142981174,15.1346806376234,20021256.735052,0,pP3(47),Excited C(0) 46 47 F3f - Ground X(0) 47 48 F3f
LinearMolecule,Excited,47,e,1,Ground,47,f,1,50215.7783678883,1.58064560777729E-6,52377.9102714099,2162.1319035216,31.5619728525317,39580800.7194202,0,qQ1(47),Excited B(0) 47 46 F1e - Ground X(0) 47 46 F1f
LinearMolecule,Excited,47,e,3,Ground,47,f,2,50236.2683245629,6.38767901227123E-7,52587.4397543746,2351.17142981174,31.5800254482058,39651938.8029861,0,qQ3(47),Excited B(0) 47 48 F3e - Ground X(0) 47 48 F3f
LinearMolecule,Excited,48,f,1,Ground,47,f,1,50319.1874232934,8.07706806354779E-7,52481.319326815,2162.1319035216,16.1281062431336,19931314.4937018,0,rR1(47),Excited B(0) 48 47 F1f - Ground X(0) 47 46 F1f
LinearMolecule,Excited,48,f,4,Ground,47,f,1,50946.4398654076,8.08468745749373E-7,53108.5717689292,2162.1319035216,16.1433204760832,20705517.9788876,0,rR1(47),Excited C(0) 48 47 F1f - Ground X(0) 47 46 F1f
LinearMolecule,Excited,48,f,3,Ground,47,f,2,50343.9133438078,3.19701192560847E-7,52695.0847736196,2351.17142981174,15.8056968383943,19561685.3748295,0,rR3(47),Excited B(0) 48 49 F3f - Ground X(0) 47 48 F3f
LinearMolecule,Excited,48,f,5,Ground,47,f,2,51028.1734420708,3.33955665537456E-7,53379.3448718825,2351.17142981174,16.5104232632621,21278449.761368,0,rR3(47),Excited C(0) 48 49 F3f - Ground X(0) 47 48 F3f
LinearMolecule,Excited,46,e,2,Ground,47,e,1,50121.4945763879,4.95381718346752E-7,52378.1512430545,2256.65666666667,15.5650278366856,19827247.781912,0,pP2(47),Excited B(0) 46 46 F2e - Ground X(0) 47 47 F2e
LinearMolecule,Excited,46,e,4,Ground,47,e,1,50720.9010712845,4.8755794537983E-7,52977.5577379512,2256.65666666667,15.3192027698573,20222625.5129927,0,pP2(47),Excited C(0) 46 46 F2e - Ground X(0) 47 47 F2e
LinearMolecule,Excited,47,f,2,Ground,47,e,1,50224.9250476786,1.00176437721141E-6,52481.5817143452,2256.65666666667,31.4757082056495,39494192.5975546,0,qQ2(47),Excited B(0) 47 47 F2f - Ground X(0) 47 47 F2e
LinearMolecule,Excited,48,e,2,Ground,47,e,1,50330.493141363,5.06886427825809E-7,52587.1498080297,2256.65666666667,15.9265089262423,19695447.5793547,0,rR2(47),Excited B(0) 48 48 F2e - Ground X(0) 47 47 F2e
LinearMolecule,Excited,48,e,4,Ground,47,e,1,50986.897983739,5.19769206862541E-7,53243.5546504057,2256.65666666667,16.331289334752,20996550.601242,0,rR2(47),Excited C(0) 48 48 F2e - Ground X(0) 47 47 F2e
LinearMolecule,Excited,47,e,2,Ground,48,e,1,50128.8938364822,3.1932407629394E-7,52481.5505031489,2352.65666666667,15.8999065557448,19836213.4736883,0,pP2(48),Excited B(0) 47 47 F2e - Ground X(0) 48 48 F2e
LinearMolecule,Excited,47,e,4,Ground,48,e,1,50756.4994710666,3.14383058139688E-7,53109.1561377332,2352.65666666667,15.6538814897534,20272012.5364698,0,pP2(48),Excited C(0) 47 47 F2e - Ground X(0) 48 48 F2e
LinearMolecule,Excited,48,f,2,Ground,48,e,1,50234.5259254203,6.45607560305435E-7,52587.182592087,2352.65666666667,32.1463386026981,39526662.6722028,0,qQ2(48),Excited B(0) 48 48 F2f - Ground X(0) 48 48 F2e
LinearMolecule,Excited,49,e,2,Ground,48,e,1,50342.2924874988,3.26593153784774E-7,52694.9491541655,2352.65666666667,16.2618512427603,19717742.8129835,0,rR2(48),Excited B(0) 49 49 F2e - Ground X(0) 48 48 F2e
LinearMolecule,Excited,49,e,4,Ground,48,e,1,51028.0965986028,3.34663999258645E-7,53380.7532652695,2352.65666666667,16.6637178678822,21042060.2080966,0,rR2(48),Excited C(0) 49 49 F2e - Ground X(0) 48 48 F2e
LinearMolecule,Excited,47,f,1,Ground,48,f,1,50121.7724157359,5.03363112334864E-7,52377.9142112753,2256.14179553941,15.7767998760182,19674242.2472668,0,pP1(48),Excited B(0) 47 46 F1f - Ground X(0) 48 47 F1f
LinearMolecule,Excited,47,f,4,Ground,48,f,1,50720.8202617797,5.05944043379102E-7,52976.9620573191,2256.14179553941,15.8576934329375,20492675.3561316,0,pP1(48),Excited C(0) 47 46 F1f - Ground X(0) 48 47 F1f
LinearMolecule,Excited,47,f,3,Ground,48,f,2,50138.1255350062,2.03702900793702E-7,52587.2870728002,2449.16153779392,16.1125645209454,20112626.4166671,0,pP3(48),Excited B(0) 47 48 F3f - Ground X(0) 48 49 F3f
LinearMolecule,Excited,47,f,5,Ground,48,f,2,50792.9967397995,1.95624772954274E-7,53242.1582775934,2449.16153779392,15.4735978910443,20081800.7474799,0,pP3(48),Excited C(0) 47 48 F3f - Ground X(0) 48 49 F3f
LinearMolecule,Excited,48,e,1,Ground,48,f,1,50225.174876432,1.02833794233043E-6,52481.3166719715,2256.14179553941,32.2309710892571,39608598.1228585,0,qQ1(48),Excited B(0) 48 47 F1e - Ground X(0) 48 47 F1f
LinearMolecule,Excited,48,e,3,Ground,48,f,2,50246.0739984659,4.076983969925E-7,52695.2355362598,2449.16153779392,32.2482728573435,39679351.7958812,0,qQ3(48),Excited B(0) 48 49 F3e - Ground X(0) 48 49 F3f
LinearMolecule,Excited,49,f,1,Ground,48,f,1,50330.7824149741,5.25126021589796E-7,52586.9242105135,2256.14179553941,16.4589099782908,19942994.2060916,0,rR1(48),Excited B(0) 49 48 F1f - Ground X(0) 48 47 F1f
LinearMolecule,Excited,49,f,4,Ground,48,f,1,50986.8397429452,5.25804453974294E-7,53242.9815384846,2256.14179553941,16.4801739360528,20759855.3108677,0,rR1(48),Excited C(0) 49 48 F1f - Ground X(0) 48 47 F1f
LinearMolecule,Excited,49,f,3,Ground,48,f,2,50355.9209871826,2.0410056441297E-7,52805.0825249765,2449.16153779392,16.1440190593842,19590771.5291798,0,rR3(48),Excited B(0) 49 50 F3f - Ground X(0) 48 49 F3f
